i,t,y1,y2,y3
14828,148.270000000010128,3.446586709766481,-1.880434820523348,.068019983498064
14829,148.280000000010119,3.464554590722023,-1.849608937216797,.068488097872147
14830,148.290000000010110,3.482208320827585,-1.818543051628151,.068957926610005
14831,148.300000000010101,3.499545496710829,-1.787239839972560,.069429381662954
14832,148.310000000010092,3.516563742804957,-1.755702007741885,.069902371707634
14833,148.320000000010083,3.533260711673351,-1.723932289483350,.070376802099974
14834,148.330000000010074,3.549634084332438,-1.691933448574510,.070852574830794
14835,148.340000000010065,3.565681570572715,-1.659708276994550,.071329588483170
14836,148.350000000010056,3.581400909277889,-1.627259595091912,.071807738191726
14837,148.360000000010047,3.596789868742079,-1.594590251348285,.072286915603969
14838,148.370000000010037,3.611846246984997,-1.561703122138947,.072767008843840
14839,148.380000000010028,3.626567872065090,-1.528601111489487,.073247902477612
14840,148.390000000010019,3.640952602390542,-1.495287150828915,.073729477482301
14841,148.400000000010010,3.654998327028099,-1.461764198739175,.074211611216748
14842,148.410000000010001,3.668702966009647,-1.428035240701079,.074694177395522
14843,148.420000000009992,3.682064470636476,-1.394103288836673,.075177046065817
14844,148.430000000009983,3.695080823781165,-1.359971381648049,.075660083587507
14845,148.440000000009974,3.707750040187022,-1.325642583752633,.076143152616527
14846,148.450000000009965,3.720070166765003,-1.291119985614955,.076626112091740
14847,148.460000000009956,3.732039282888057,-1.256406703274918,.077108817225487
14848,148.470000000009946,3.743655500682793,-1.221505878072595,.077591119497963
14849,148.480000000009937,3.754916965318433,-1.186420676369569,.078072866655614
14850,148.490000000009928,3.765821855292941,-1.151154289266834,.078553902713730
14851,148.500000000009919,3.776368382716276,-1.115709932319281,.079034067963397
14852,148.510000000009910,3.786554793590679,-1.080090845246798,.079513198982995
14853,148.520000000009901,3.796379368087910,-1.044300291641993,.079991128654419
14854,148.530000000009892,3.805840420823368,-1.008341558674578,.080467686184188
14855,148.540000000009883,3.814936301126995,-.972217956792430,.080942697129627
14856,148.550000000009874,3.823665393310887,-.935932819419359,.081415983430284
14857,148.560000000009865,3.832026116933530,-.899489502649611,.081887363444766
14858,148.570000000009856,3.840016927060564,-.862891384939129,.082356651993146
14859,148.580000000009846,3.847636314521991,-.826141866793604,.082823660405113
14860,148.590000000009837,3.854882806165740,-.789244370453346,.083288196574029
14861,148.600000000009828,3.861754965107492,-.752202339575005,.083750065017038
14862,148.610000000009819,3.868251390976673,-.715019238910170,.084209066941395
14863,148.620000000009810,3.874370720158526,-.677698553980884,.084665000317140
14864,148.630000000009801,3.880111626032162,-.640243790752107,.085117659956278
14865,148.640000000009792,3.885472819204495,-.602658475301161,.085566837598577
14866,148.650000000009783,3.890453047739968,-.564946153484189,.086012322004127
14867,148.660000000009774,3.895051097385963,-.527110390599672,.086453899052766
14868,148.670000000009765,3.899265791793809,-.489154771049037,.086891351850487
14869,148.680000000009755,3.903095992735277,-.451082897994394,.087324460842917
14870,148.690000000009746,3.906540600314473,-.412898393013446,.087753003935967
14871,148.700000000009737,3.909598553175020,-.374604895751611,.088176756623725
14872,148.710000000009728,3.912268828702429,-.336206063571391,.088595492123651
14873,148.720000000009719,3.914550443221572,-.297705571199051,.089008981519145
14874,148.730000000009710,3.916442452189131,-.259107110368622,.089416993909506
14875,148.740000000009701,3.917943950380952,-.220414389463306,.089819296567331
14876,148.750000000009692,3.919054072074176,-.181631133154303,.090215655103342
14877,148.760000000009683,3.919771991224072,-.142761082037127,.090605833638665
14878,148.770000000009674,3.920096921635449,-.103807992265438,.090989594984517
14879,148.780000000009665,3.920028117128573,-.064775635182468,.091366700829274
14880,148.790000000009655,3.919564871699466,-.025667796950064,.091736911932881
14881,148.800000000009646,3.918706519674515,.013511721824578,.092099988328504
14882,148.810000000009637,3.917452435859274,.052759106464457,.092455689531367
14883,148.820000000009628,3.915802035681388,.092070528600511,.092803774754636
14884,148.830000000009619,3.913754775327520,.131442146551521,.093144003132245
14885,148.840000000009610,3.911310151874221,.170870105706126,.093476133948504
14886,148.850000000009601,3.908467703412627,.210350538906866,.093799926874321
14887,148.860000000009592,3.905227009166925,.249879566836224,.094115142209858
14888,148.870000000009583,3.901587689606477,.289453298404585,.094421541133390
14889,148.880000000009574,3.897549406551545,.329067831140073,.094718885956160
14890,148.890000000009564,3.893111863272530,.368719251580185,.095006940382954
14891,148.900000000009555,3.888274804582652,.408403635665173,.095285469778133
14892,148.910000000009546,3.883038016923998,.448117049133108,.095554241436814
14893,148.920000000009537,3.877401328446882,.487855547916567,.095813024860884
14894,148.930000000009528,3.871364609082439,.527615178540866,.096061592039499
14895,148.940000000009519,3.864927770608411,.567391978523788,.096299717733708
14896,148.950000000009510,3.858090766708060,.607181976776741,.096527179764809
14897,148.960000000009501,3.850853593022159,.646981194007263,.096743759306022
14898,148.970000000009492,3.843216287194028,.686785643122823,.096949241177057
14899,148.980000000009483,3.835178928907555,.726591329635852,.097143414141116
14900,148.990000000009474,3.826741639918196,.766394252069924,.097326071203859
14901,149.000000000009464,3.817904584076897,.806190402367023,.097497009913832
14902,149.010000000009455,3.808667967346938,.845975766295836,.097656032663853
